host,_time,CPU_95th_Perc
uzn0t6y9fi.example.com,1900-01-01 20:00:00,0.8404761904761905
uzn0t6y9fi.example.com,1900-01-01 21:00:00,0.7701515151515151
uzn0t6y9fi.example.com,1900-01-01 22:00:00,0.8196226415094339
uzn0t6y9fi.example.com,1900-01-01 23:00:00,0.7941176470588235
v5uaeng3kp.example.com,1900-01-01 01:00:00,0.3633333333333333
v5uaeng3kp.example.com,1900-01-01 02:00:00,0.536
v5uaeng3kp.example.com,1900-01-01 03:00:00,0.4
v5uaeng3kp.example.com,1900-01-01 04:00:00,13.48
v5uaeng3kp.example.com,1900-01-01 05:00:00,0.3566666666666667
v5uaeng3kp.example.com,1900-01-01 06:00:00,1.245
v5uaeng3kp.example.com,1900-01-01 08:00:00,0.37333333333333335
v5uaeng3kp.example.com,1900-01-01 09:00:00,0.635
v5uaeng3kp.example.com,1900-01-01 10:00:00,0.53
v5uaeng3kp.example.com,1900-01-01 11:00:00,0.682
v5uaeng3kp.example.com,1900-01-01 12:00:00,0.755
v8c0180616.example.com,1900-01-01 00:00:00,0.5160714285714286
v8c0180616.example.com,1900-01-01 01:00:00,0.9896666666666666
v8c0180616.example.com,1900-01-01 02:00:00,0.5725
v8c0180616.example.com,1900-01-01 03:00:00,0.5173076923076922
v8c0180616.example.com,1900-01-01 04:00:00,0.7256521739130435
v8c0180616.example.com,1900-01-01 05:00:00,4.4725
v8c0180616.example.com,1900-01-01 06:00:00,0.5895833333333333
v8c0180616.example.com,1900-01-01 07:00:00,0.56
v8c0180616.example.com,1900-01-01 08:00:00,1.8217391304347825
v8c0180616.example.com,1900-01-01 09:00:00,0.5481818181818182
v8c0180616.example.com,1900-01-01 10:00:00,0.5876666666666667
v8c0180616.example.com,1900-01-01 11:00:00,0.8578181818181818
v8c0180616.example.com,1900-01-01 12:00:00,2.4228070175438594
v8c0180616.example.com,1900-01-01 13:00:00,1.8599999999999999
v8c0180616.example.com,1900-01-01 14:00:00,0.5301639344262296
v8c0180616.example.com,1900-01-01 15:00:00,1.2836507936507937
v8c0180616.example.com,1900-01-01 16:00:00,1.2352542372881354
v8c0180616.example.com,1900-01-01 17:00:00,0.5407407407407407
v8c0180616.example.com,1900-01-01 18:00:00,2.6054901960784314
v8c0180616.example.com,1900-01-01 19:00:00,0.4286792452830189
v8c0180616.example.com,1900-01-01 20:00:00,0.5128571428571428
v8c0180616.example.com,1900-01-01 21:00:00,1.07
v8c0180616.example.com,1900-01-01 22:00:00,2.0674358974358973
v8c0180616.example.com,1900-01-01 23:00:00,0.38999999999999996
wge551iw52.example.com,1900-01-01 00:00:00,0.3915789473684211
wge551iw52.example.com,1900-01-01 01:00:00,0.4073684210526316
wge551iw52.example.com,1900-01-01 02:00:00,0.4105263157894737
wge551iw52.example.com,1900-01-01 03:00:00,0.24545454545454548
wge551iw52.example.com,1900-01-01 04:00:00,0.264
wge551iw52.example.com,1900-01-01 05:00:00,0.20600000000000002
wge551iw52.example.com,1900-01-01 11:00:00,89.32
wge551iw52.example.com,1900-01-01 12:00:00,0.5833333333333334
wge551iw52.example.com,1900-01-01 13:00:00,4.4175
wge551iw52.example.com,1900-01-01 14:00:00,0.3804
wge551iw52.example.com,1900-01-01 15:00:00,0.7543333333333333
wge551iw52.example.com,1900-01-01 16:00:00,0.8604878048780488
wge551iw52.example.com,1900-01-01 17:00:00,0.6558333333333334
wge551iw52.example.com,1900-01-01 18:00:00,0.8743859649122807
wge551iw52.example.com,1900-01-01 19:00:00,0.792280701754386
wge551iw52.example.com,1900-01-01 20:00:00,0.3798076923076923
wge551iw52.example.com,1900-01-01 21:00:00,0.5507843137254902
wge551iw52.example.com,1900-01-01 22:00:00,0.37657894736842107
wge551iw52.example.com,1900-01-01 23:00:00,0.43535714285714283
y53b7oyu60.example.com,1900-01-01 00:00:00,1.4883333333333333
y53b7oyu60.example.com,1900-01-01 01:00:00,1.0070000000000001
y53b7oyu60.example.com,1900-01-01 02:00:00,3.0626315789473684
y53b7oyu60.example.com,1900-01-01 03:00:00,1.3622222222222222
y53b7oyu60.example.com,1900-01-01 04:00:00,0.19000000000000003
y53b7oyu60.example.com,1900-01-01 05:00:00,0.6325000000000001
y53b7oyu60.example.com,1900-01-01 06:00:00,1.14
y53b7oyu60.example.com,1900-01-01 11:00:00,47.15
y53b7oyu60.example.com,1900-01-01 12:00:00,1.195
y53b7oyu60.example.com,1900-01-01 13:00:00,0.7523809523809524
y53b7oyu60.example.com,1900-01-01 14:00:00,0.7172
y53b7oyu60.example.com,1900-01-01 15:00:00,0.8200000000000001
y53b7oyu60.example.com,1900-01-01 16:00:00,3.101081081081081
y53b7oyu60.example.com,1900-01-01 17:00:00,1.9993617021276595
y53b7oyu60.example.com,1900-01-01 18:00:00,1.109607843137255
y53b7oyu60.example.com,1900-01-01 19:00:00,1.1078846153846154
y53b7oyu60.example.com,1900-01-01 20:00:00,3.535
y53b7oyu60.example.com,1900-01-01 21:00:00,2.024285714285714
y53b7oyu60.example.com,1900-01-01 22:00:00,1.1162162162162161
y53b7oyu60.example.com,1900-01-01 23:00:00,0.8771428571428571
y83a5q45dh.example.com,1900-01-01 00:00:00,4.279310344827587
y83a5q45dh.example.com,1900-01-01 01:00:00,6.295925925925927
y83a5q45dh.example.com,1900-01-01 02:00:00,7.736000000000001
y83a5q45dh.example.com,1900-01-01 03:00:00,2.6673076923076926
y83a5q45dh.example.com,1900-01-01 04:00:00,0.9517391304347826
y83a5q45dh.example.com,1900-01-01 05:00:00,0.5228571428571429
y83a5q45dh.example.com,1900-01-01 06:00:00,3.086190476190476
y83a5q45dh.example.com,1900-01-01 07:00:00,0.5061538461538462
y83a5q45dh.example.com,1900-01-01 08:00:00,4.577083333333333
y83a5q45dh.example.com,1900-01-01 09:00:00,5.415
y83a5q45dh.example.com,1900-01-01 10:00:00,3.1091666666666664
y83a5q45dh.example.com,1900-01-01 11:00:00,8.889807692307691
y83a5q45dh.example.com,1900-01-01 12:00:00,5.173035714285715
y83a5q45dh.example.com,1900-01-01 13:00:00,10.586379310344828
y83a5q45dh.example.com,1900-01-01 14:00:00,6.261403508771929
y83a5q45dh.example.com,1900-01-01 15:00:00,8.845272727272727
y83a5q45dh.example.com,1900-01-01 16:00:00,9.915490196078432
y83a5q45dh.example.com,1900-01-01 17:00:00,7.09490909090909
y83a5q45dh.example.com,1900-01-01 18:00:00,6.152363636363637
y83a5q45dh.example.com,1900-01-01 19:00:00,5.554117647058823
y83a5q45dh.example.com,1900-01-01 20:00:00,5.252156862745099
y83a5q45dh.example.com,1900-01-01 21:00:00,5.4151851851851855
y83a5q45dh.example.com,1900-01-01 22:00:00,7.907555555555557
y83a5q45dh.example.com,1900-01-01 23:00:00,4.645714285714286
zlc9q3dcp7.example.com,1900-01-01 00:00:00,1.324
zlc9q3dcp7.example.com,1900-01-01 01:00:00,1.1503030303030304
zlc9q3dcp7.example.com,1900-01-01 02:00:00,2.2974193548387096
zlc9q3dcp7.example.com,1900-01-01 03:00:00,1.1806896551724138
zlc9q3dcp7.example.com,1900-01-01 04:00:00,2.0961538461538463
zlc9q3dcp7.example.com,1900-01-01 05:00:00,2.928
zlc9q3dcp7.example.com,1900-01-01 06:00:00,1.6276923076923078
zlc9q3dcp7.example.com,1900-01-01 07:00:00,5.501875
zlc9q3dcp7.example.com,1900-01-01 08:00:00,10.018333333333334
zlc9q3dcp7.example.com,1900-01-01 09:00:00,13.311935483870968
zlc9q3dcp7.example.com,1900-01-01 10:00:00,8.181463414634147
zlc9q3dcp7.example.com,1900-01-01 11:00:00,18.415238095238095
zlc9q3dcp7.example.com,1900-01-01 12:00:00,10.1040625
zlc9q3dcp7.example.com,1900-01-01 13:00:00,8.064788732394366
zlc9q3dcp7.example.com,1900-01-01 14:00:00,10.33338028169014
zlc9q3dcp7.example.com,1900-01-01 15:00:00,10.987794117647057
zlc9q3dcp7.example.com,1900-01-01 16:00:00,11.227352941176472
zlc9q3dcp7.example.com,1900-01-01 17:00:00,7.4640625
zlc9q3dcp7.example.com,1900-01-01 18:00:00,2.415396825396825
zlc9q3dcp7.example.com,1900-01-01 19:00:00,2.2004687499999998
zlc9q3dcp7.example.com,1900-01-01 20:00:00,1.4475384615384617
zlc9q3dcp7.example.com,1900-01-01 21:00:00,2.1846153846153844
zlc9q3dcp7.example.com,1900-01-01 22:00:00,1.9533333333333331
zlc9q3dcp7.example.com,1900-01-01 23:00:00,2.6686111111111113
zo7l5nq1b4.example.com,1900-01-01 04:00:00,32.18
